$TERMINAL_DISTR
4296	0.0000045919
4297	0.0000045850
4298	0.0000045781
4299	0.0000045712
4300	0.0000045644
4301	0.0000045575
4302	0.0000045507
4303	0.0000045438
4304	0.0000045370
4305	0.0000045302
4306	0.0000045234
4307	0.0000045166
4308	0.0000045098
4309	0.0000045030
4310	0.0000044963
4311	0.0000044895
4312	0.0000044828
4313	0.0000044761
4314	0.0000044693
4315	0.0000044626
4316	0.0000044559
4317	0.0000044492
4318	0.0000044425
4319	0.0000044359
4320	0.0000044292
4321	0.0000044225
4322	0.0000044159
4323	0.0000044093
4324	0.0000044026
4325	0.0000043960
4326	0.0000043894
4327	0.0000043828
4328	0.0000043762
4329	0.0000043697
4330	0.0000043631
4331	0.0000043565
4332	0.0000043500
4333	0.0000043435
4334	0.0000043369
4335	0.0000043304
4336	0.0000043239
4337	0.0000043174
4338	0.0000043109
4339	0.0000043044
4340	0.0000042980
4341	0.0000042915
4342	0.0000042851
4343	0.0000042786
4344	0.0000042722
4345	0.0000042658
4346	0.0000042594
4347	0.0000042530
4348	0.0000042466
4349	0.0000042402
4350	0.0000042338
4351	0.0000042274
4352	0.0000042211
4353	0.0000042147
4354	0.0000042084
4355	0.0000042021
4356	0.0000041958
4357	0.0000041895
4358	0.0000041832
4359	0.0000041769
4360	0.0000041706
4361	0.0000041643
4362	0.0000041581
4363	0.0000041518
4364	0.0000041456
4365	0.0000041393
4366	0.0000041331
4367	0.0000041269
4368	0.0000041207
4369	0.0000041145
4370	0.0000041083
4371	0.0000041021
4372	0.0000040960
4373	0.0000040898
4374	0.0000040837
4375	0.0000040775
4376	0.0000040714
4377	0.0000040653
4378	0.0000040592
4379	0.0000040530
4380	0.0000040470
4381	0.0000040409
4382	0.0000040348
4383	0.0000040287
4384	0.0000040227
4385	0.0000040166
4386	0.0000040106
4387	0.0000040045
4388	0.0000039985
4389	0.0000039925
4390	0.0000039865
4391	0.0000039805
4392	0.0000039745
4393	0.0000039685
4394	0.0000039626
4395	0.0000039566
4396	0.0000039507
4397	0.0000039447
4398	0.0000039388
4399	0.0000039329
4400	0.0000039269
4401	0.0000039210
4402	0.0000039151
4403	0.0000039092
4404	0.0000039034
4405	0.0000038975
4406	0.0000038916
4407	0.0000038858
4408	0.0000038799
4409	0.0000038741
4410	0.0000038683
4411	0.0000038624
4412	0.0000038566
4413	0.0000038508
4414	0.0000038450
4415	0.0000038392
4416	0.0000038335
4417	0.0000038277
4418	0.0000038219
4419	0.0000038162
4420	0.0000038104
4421	0.0000038047
4422	0.0000037990
4423	0.0000037933
4424	0.0000037875
4425	0.0000037818
4426	0.0000037762
4427	0.0000037705
4428	0.0000037648
4429	0.0000037591
4430	0.0000037535
4431	0.0000037478
4432	0.0000037422
4433	0.0000037365
4434	0.0000037309
4435	0.0000037253
4436	0.0000037197
4437	0.0000037141
4438	0.0000037085
4439	0.0000037029
4440	0.0000036974
4441	0.0000036918
4442	0.0000036862
4443	0.0000036807
4444	0.0000036751
4445	0.0000036696
4446	0.0000036641
4447	0.0000036586
4448	0.0000036531
4449	0.0000036476
4450	0.0000036421
4451	0.0000036366
4452	0.0000036311
4453	0.0000036256
4454	0.0000036202
4455	0.0000036147
4456	0.0000036093
4457	0.0000036038
4458	0.0000035984
4459	0.0000035930
4460	0.0000035876
4461	0.0000035822
4462	0.0000035768
4463	0.0000035714
4464	0.0000035660
4465	0.0000035607
4466	0.0000035553
4467	0.0000035499
4468	0.0000035446
4469	0.0000035393
4470	0.0000035339
4471	0.0000035286
4472	0.0000035233
4473	0.0000035180
4474	0.0000035127
4475	0.0000035074
4476	0.0000035021
4477	0.0000034968
4478	0.0000034916
4479	0.0000034863
4480	0.0000034811
4481	0.0000034758
4482	0.0000034706
4483	0.0000034653
4484	0.0000034601
4485	0.0000034549
4486	0.0000034497
4487	0.0000034445
4488	0.0000034393
4489	0.0000034341
4490	0.0000034290
4491	0.0000034238
4492	0.0000034186
4493	0.0000034135
4494	0.0000034083
4495	0.0000034032
4496	0.0000033981
4497	0.0000033930
4498	0.0000033878
4499	0.0000033827
4500	0.0000033776
4501	0.0000033726
4502	0.0000033675
4503	0.0000033624
4504	0.0000033573
4505	0.0000033523
4506	0.0000033472
4507	0.0000033422
4508	0.0000033371
4509	0.0000033321
4510	0.0000033271
4511	0.0000033221
4512	0.0000033171
4513	0.0000033121
4514	0.0000033071
4515	0.0000033021
4516	0.0000032971
4517	0.0000032921
4518	0.0000032872
4519	0.0000032822
4520	0.0000032773
4521	0.0000032723
4522	0.0000032674
4523	0.0000032625
4524	0.0000032576
4525	0.0000032526
4526	0.0000032477
4527	0.0000032428
4528	0.0000032380
4529	0.0000032331
4530	0.0000032282
4531	0.0000032233
4532	0.0000032185
4533	0.0000032136
4534	0.0000032088
4535	0.0000032039
4536	0.0000031991
4537	0.0000031943
4538	0.0000031895
4539	0.0000031847
4540	0.0000031799
4541	0.0000031751
4542	0.0000031703
4543	0.0000031655
4544	0.0000031607
4545	0.0000031560
4546	0.0000031512
4547	0.0000031464
4548	0.0000031417
4549	0.0000031370
4550	0.0000031322
4551	0.0000031275
4552	0.0000031228
4553	0.0000031181
4554	0.0000031134
4555	0.0000031087
4556	0.0000031040
4557	0.0000030993
4558	0.0000030946
4559	0.0000030900
4560	0.0000030853
4561	0.0000030807
4562	0.0000030760
4563	0.0000030714
4564	0.0000030667
4565	0.0000030621
4566	0.0000030575
4567	0.0000030529
4568	0.0000030483
4569	0.0000030437
4570	0.0000030391
4571	0.0000030345
4572	0.0000030299
4573	0.0000030253
4574	0.0000030208
4575	0.0000030162
4576	0.0000030117
4577	0.0000030071
4578	0.0000030026
4579	0.0000029981
4580	0.0000029935
4581	0.0000029890
4582	0.0000029845
4583	0.0000029800
4584	0.0000029755
4585	0.0000029710
4586	0.0000029665
4587	0.0000029621
4588	0.0000029576
4589	0.0000029531
4590	0.0000029487
4591	0.0000029442
4592	0.0000029398
4593	0.0000029353
4594	0.0000029309
4595	0.0000029265
4596	0.0000029221
4597	0.0000029177
4598	0.0000029133
4599	0.0000029089
4600	0.0000029045
4601	0.0000029001
4602	0.0000028957
4603	0.0000028913
4604	0.0000028870
4605	0.0000028826
4606	0.0000028783
4607	0.0000028739
4608	0.0000028696
4609	0.0000028652
4610	0.0000028609
4611	0.0000028566
4612	0.0000028523
4613	0.0000028480
4614	0.0000028437
4615	0.0000028394
4616	0.0000028351
4617	0.0000028308
4618	0.0000028266
4619	0.0000028223
4620	0.0000028180
4621	0.0000028138
4622	0.0000028095
4623	0.0000028053
4624	0.0000028010
4625	0.0000027968
4626	0.0000027926
4627	0.0000027884
4628	0.0000027842
4629	0.0000027800
4630	0.0000027758
4631	0.0000027716
4632	0.0000027674
4633	0.0000027632
4634	0.0000027590
4635	0.0000027549
4636	0.0000027507
4637	0.0000027466
4638	0.0000027424
4639	0.0000027383
4640	0.0000027341
4641	0.0000027300
4642	0.0000027259
4643	0.0000027218
4644	0.0000027176
4645	0.0000027135
4646	0.0000027094
4647	0.0000027054
4648	0.0000027013
4649	0.0000026972
4650	0.0000026931
4651	0.0000026890
4652	0.0000026850
4653	0.0000026809
4654	0.0000026769
4655	0.0000026728
4656	0.0000026688
4657	0.0000026648
4658	0.0000026607
4659	0.0000026567
4660	0.0000026527
4661	0.0000026487
4662	0.0000026447
4663	0.0000026407
4664	0.0000026367
4665	0.0000026327
4666	0.0000026287
4667	0.0000026248
4668	0.0000026208
4669	0.0000026169
4670	0.0000026129
4671	0.0000026090
4672	0.0000026050
4673	0.0000026011
4674	0.0000025971
4675	0.0000025932
4676	0.0000025893
4677	0.0000025854
4678	0.0000025815
4679	0.0000025776
4680	0.0000025737
4681	0.0000025698
4682	0.0000025659
4683	0.0000025620
4684	0.0000025582
4685	0.0000025543
4686	0.0000025504
4687	0.0000025466
4688	0.0000025427
4689	0.0000025389
4690	0.0000025350
4691	0.0000025312
4692	0.0000025274
4693	0.0000025236
4694	0.0000025198
4695	0.0000025159
4696	0.0000025121
4697	0.0000025083
4698	0.0000025046
4699	0.0000025008
4700	0.0000024970
4701	0.0000024932
4702	0.0000024894
4703	0.0000024857
4704	0.0000024819
4705	0.0000024782
4706	0.0000024744
4707	0.0000024707
4708	0.0000024670
4709	0.0000024632
4710	0.0000024595
4711	0.0000024558
4712	0.0000024521
4713	0.0000024484
4714	0.0000024447
4715	0.0000024410
4716	0.0000024373
4717	0.0000024336
4718	0.0000024299
4719	0.0000024262
4720	0.0000024226
4721	0.0000024189
4722	0.0000024152
4723	0.0000024116
4724	0.0000024079
4725	0.0000024043
4726	0.0000024007
4727	0.0000023970
4728	0.0000023934
4729	0.0000023898
4730	0.0000023862
4731	0.0000023826
4732	0.0000023790
4733	0.0000023754
4734	0.0000023718
4735	0.0000023682
4736	0.0000023646
4737	0.0000023610
4738	0.0000023575
4739	0.0000023539
4740	0.0000023503
4741	0.0000023468
4742	0.0000023432
4743	0.0000023397
4744	0.0000023361
4745	0.0000023326
4746	0.0000023291
4747	0.0000023256
4748	0.0000023220
4749	0.0000023185
4750	0.0000023150
4751	0.0000023115
4752	0.0000023080
4753	0.0000023045
4754	0.0000023010
4755	0.0000022976
4756	0.0000022941
4757	0.0000022906
4758	0.0000022872
4759	0.0000022837
4760	0.0000022802
4761	0.0000022768
4762	0.0000022733
4763	0.0000022699
4764	0.0000022665
4765	0.0000022630
4766	0.0000022596
4767	0.0000022562
4768	0.0000022528
4769	0.0000022494
4770	0.0000022460
4771	0.0000022426
4772	0.0000022392
4773	0.0000022358
4774	0.0000022324
4775	0.0000022290
4776	0.0000022257
4777	0.0000022223
4778	0.0000022189
4779	0.0000022156
4780	0.0000022122
4781	0.0000022089
4782	0.0000022055
4783	0.0000022022
4784	0.0000021988
4785	0.0000021955
4786	0.0000021922
4787	0.0000021889
4788	0.0000021856
4789	0.0000021823
4790	0.0000021790
4791	0.0000021757
4792	0.0000021724
4793	0.0000021691
4794	0.0000021658
4795	0.0000021625
4796	0.0000021592
4797	0.0000021560
4798	0.0000021527
4799	0.0000021494
4800	0.0000021462
4801	0.0000021429
4802	0.0000021397
4803	0.0000021365
4804	0.0000021332
4805	0.0000021300
4806	0.0000021268
4807	0.0000021236
4808	0.0000021203
4809	0.0000021171
4810	0.0000021139
4811	0.0000021107
4812	0.0000021075
4813	0.0000021043
4814	0.0000021011
4815	0.0000020980
4816	0.0000020948
4817	0.0000020916
4818	0.0000020885
4819	0.0000020853
4820	0.0000020821
4821	0.0000020790
4822	0.0000020758
4823	0.0000020727
4824	0.0000020695
4825	0.0000020664
4826	0.0000020633
4827	0.0000020602
4828	0.0000020570
4829	0.0000020539
4830	0.0000020508
4831	0.0000020477
4832	0.0000020446
4833	0.0000020415
4834	0.0000020384
4835	0.0000020353
4836	0.0000020322
4837	0.0000020292
4838	0.0000020261
4839	0.0000020230
4840	0.0000020200
4841	0.0000020169
4842	0.0000020138
4843	0.0000020108
4844	0.0000020078
4845	0.0000020047
4846	0.0000020017
4847	0.0000019986
4848	0.0000019956
4849	0.0000019926
4850	0.0000019896
4851	0.0000019866
4852	0.0000019835
4853	0.0000019805
4854	0.0000019775
4855	0.0000019745
4856	0.0000019716
4857	0.0000019686
4858	0.0000019656
4859	0.0000019626
4860	0.0000019596
4861	0.0000019567
4862	0.0000019537
4863	0.0000019507
4864	0.0000019478
4865	0.0000019448
4866	0.0000019419
4867	0.0000019389
4868	0.0000019360
4869	0.0000019331
4870	0.0000019301
4871	0.0000019272
4872	0.0000019243
4873	0.0000019214
4874	0.0000019185
4875	0.0000019156
4876	0.0000019127
4877	0.0000019098
4878	0.0000019069
4879	0.0000019040
4880	0.0000019011
4881	0.0000018982
4882	0.0000018953
4883	0.0000018925
4884	0.0000018896
4885	0.0000018867
4886	0.0000018839
4887	0.0000018810
4888	0.0000018782
4889	0.0000018753
4890	0.0000018725
4891	0.0000018696
4892	0.0000018668
4893	0.0000018640
4894	0.0000018611
4895	0.0000018583
4896	0.0000018555
4897	0.0000018527
4898	0.0000018499
4899	0.0000018471
4900	0.0000018443
4901	0.0000018415
4902	0.0000018387
4903	0.0000018359
4904	0.0000018331
4905	0.0000018303
4906	0.0000018276
4907	0.0000018248
4908	0.0000018220
4909	0.0000018193
4910	0.0000018165
4911	0.0000018138
4912	0.0000018110
4913	0.0000018083
4914	0.0000018055
4915	0.0000018028
4916	0.0000018000
4917	0.0000017973
4918	0.0000017946
4919	0.0000017919
4920	0.0000017892
4921	0.0000017864
4922	0.0000017837
4923	0.0000017810
4924	0.0000017783
4925	0.0000017756
4926	0.0000017729
4927	0.0000017702
4928	0.0000017676
4929	0.0000017649
4930	0.0000017622
4931	0.0000017595
4932	0.0000017569
4933	0.0000017542
4934	0.0000017515
4935	0.0000017489
4936	0.0000017462
4937	0.0000017436
4938	0.0000017409
4939	0.0000017383
4940	0.0000017357
4941	0.0000017330
4942	0.0000017304
4943	0.0000017278
4944	0.0000017252
4945	0.0000017225
4946	0.0000017199
4947	0.0000017173
4948	0.0000017147
4949	0.0000017121
4950	0.0000017095
4951	0.0000017069
4952	0.0000017043
4953	0.0000017017
4954	0.0000016992
4955	0.0000016966
4956	0.0000016940
4957	0.0000016914
4958	0.0000016889
4959	0.0000016863
4960	0.0000016838
4961	0.0000016812
4962	0.0000016786
4963	0.0000016761
4964	0.0000016736
4965	0.0000016710
4966	0.0000016685
4967	0.0000016659
4968	0.0000016634
4969	0.0000016609
4970	0.0000016584
4971	0.0000016559
4972	0.0000016533
4973	0.0000016508
4974	0.0000016483
4975	0.0000016458
4976	0.0000016433
4977	0.0000016408
4978	0.0000016384
4979	0.0000016359
4980	0.0000016334
4981	0.0000016309
4982	0.0000016284
4983	0.0000016260
4984	0.0000016235
4985	0.0000016210
4986	0.0000016186
4987	0.0000016161
4988	0.0000016137
4989	0.0000016112
4990	0.0000016088
4991	0.0000016063
4992	0.0000016039
4993	0.0000016014
4994	0.0000015990
4995	0.0000015966
4996	0.0000015942
4997	0.0000015917
4998	0.0000015893
4999	0.0000015869
5000	0.0000015845
5001	0.0000015821
5002	0.0000015797
5003	0.0000015773
5004	0.0000015749
5005	0.0000015725
5006	0.0000015701
5007	0.0000015677
5008	0.0000015654
5009	0.0000015630
5010	0.0000015606
5011	0.0000015582
5012	0.0000015559
5013	0.0000015535
5014	0.0000015512
5015	0.0000015488
5016	0.0000015465
5017	0.0000015441
5018	0.0000015418
5019	0.0000015394
5020	0.0000015371
5021	0.0000015347
5022	0.0000015324
5023	0.0000015301
5024	0.0000015278
5025	0.0000015254
5026	0.0000015231
5027	0.0000015208
5028	0.0000015185
5029	0.0000015162
5030	0.0000015139
5031	0.0000015116
5032	0.0000015093
5033	0.0000015070
5034	0.0000015047
5035	0.0000015024
5036	0.0000015002
5037	0.0000014979
5038	0.0000014956
5039	0.0000014933
5040	0.0000014911
5041	0.0000014888
5042	0.0000014865
5043	0.0000014843
5044	0.0000014820
5045	0.0000014798
5046	0.0000014775
5047	0.0000014753
5048	0.0000014730
5049	0.0000014708
5050	0.0000014686
5051	0.0000014663
5052	0.0000014641
5053	0.0000014619
5054	0.0000014597
5055	0.0000014575
5056	0.0000014552
5057	0.0000014530
5058	0.0000014508
5059	0.0000014486
5060	0.0000014464
5061	0.0000014442
5062	0.0000014420
5063	0.0000014398
5064	0.0000014376
5065	0.0000014355
5066	0.0000014333
5067	0.0000014311
5068	0.0000014289
5069	0.0000014268
5070	0.0000014246
5071	0.0000014224
5072	0.0000014203
5073	0.0000014181
5074	0.0000014159
5075	0.0000014138
5076	0.0000014116
5077	0.0000014095
5078	0.0000014074
5079	0.0000014052
5080	0.0000014031
5081	0.0000014010
5082	0.0000013988
5083	0.0000013967
5084	0.0000013946
5085	0.0000013925
5086	0.0000013903
5087	0.0000013882
5088	0.0000013861
5089	0.0000013840
5090	0.0000013819
5091	0.0000013798
5092	0.0000013777
5093	0.0000013756
5094	0.0000013735
5095	0.0000013714
5096	0.0000013694
5097	0.0000013673
5098	0.0000013652
5099	0.0000013631
5100	0.0000013611
5101	0.0000013590
5102	0.0000013569
5103	0.0000013549
5104	0.0000013528
5105	0.0000013507
5106	0.0000013487
5107	0.0000013466
5108	0.0000013446
5109	0.0000013425
5110	0.0000013405
5111	0.0000013385
5112	0.0000013364
5113	0.0000013344
5114	0.0000013324
5115	0.0000013303
5116	0.0000013283
5117	0.0000013263
5118	0.0000013243
5119	0.0000013223
5120	0.0000013203
5121	0.0000013183
5122	0.0000013163
5123	0.0000013142
5124	0.0000013123
5125	0.0000013103
5126	0.0000013083
5127	0.0000013063
5128	0.0000013043
5129	0.0000013023
5130	0.0000013003
5131	0.0000012983
5132	0.0000012964
5133	0.0000012944
5134	0.0000012924
5135	0.0000012905
5136	0.0000012885
5137	0.0000012865
5138	0.0000012846
5139	0.0000012826
5140	0.0000012807
5141	0.0000012787
5142	0.0000012768
5143	0.0000012749
5144	0.0000012729
5145	0.0000012710
5146	0.0000012690
5147	0.0000012671
5148	0.0000012652
5149	0.0000012633
5150	0.0000012613
5151	0.0000012594
5152	0.0000012575
5153	0.0000012556
5154	0.0000012537
5155	0.0000012518
5156	0.0000012499
5157	0.0000012480
5158	0.0000012461
5159	0.0000012442
5160	0.0000012423
5161	0.0000012404
5162	0.0000012385
5163	0.0000012366
5164	0.0000012347
5165	0.0000012329
5166	0.0000012310
5167	0.0000012291
5168	0.0000012273
5169	0.0000012254
5170	0.0000012235
5171	0.0000012217
5172	0.0000012198
5173	0.0000012179
5174	0.0000012161
5175	0.0000012142
5176	0.0000012124
5177	0.0000012105
5178	0.0000012087
5179	0.0000012069
5180	0.0000012050
5181	0.0000012032
5182	0.0000012014
5183	0.0000011995
5184	0.0000011977
5185	0.0000011959
5186	0.0000011941
5187	0.0000011923
5188	0.0000011904
5189	0.0000011886
5190	0.0000011868
5191	0.0000011850
5192	0.0000011832
5193	0.0000011814
5194	0.0000011796
5195	0.0000011778
5196	0.0000011760
5197	0.0000011742
5198	0.0000011724
5199	0.0000011707
5200	0.0000011689
5201	0.0000011671
5202	0.0000011653
5203	0.0000011636
5204	0.0000011618
5205	0.0000011600
5206	0.0000011583
5207	0.0000011565
5208	0.0000011547
5209	0.0000011530
5210	0.0000011512
5211	0.0000011495
5212	0.0000011477
5213	0.0000011460
5214	0.0000011442
5215	0.0000011425
5216	0.0000011407
5217	0.0000011390
5218	0.0000011373
5219	0.0000011355
5220	0.0000011338
5221	0.0000011321
5222	0.0000011304
5223	0.0000011286
5224	0.0000011269
5225	0.0000011252
5226	0.0000011235
5227	0.0000011218
5228	0.0000011201
5229	0.0000011184
5230	0.0000011167
5231	0.0000011150
5232	0.0000011133
5233	0.0000011116
5234	0.0000011099
5235	0.0000011082
5236	0.0000011065
5237	0.0000011048
5238	0.0000011031
5239	0.0000011015
5240	0.0000010998
5241	0.0000010981
5242	0.0000010964
5243	0.0000010948
5244	0.0000010931
5245	0.0000010914
5246	0.0000010898
5247	0.0000010881
5248	0.0000010865
5249	0.0000010848
5250	0.0000010832
5251	0.0000010815
5252	0.0000010799
5253	0.0000010782
5254	0.0000010766
5255	0.0000010749
5256	0.0000010733
5257	0.0000010717
5258	0.0000010700
5259	0.0000010684
5260	0.0000010668
5261	0.0000010651
5262	0.0000010635
5263	0.0000010619
5264	0.0000010603
5265	0.0000010587
5266	0.0000010571
5267	0.0000010554
5268	0.0000010538
5269	0.0000010522
5270	0.0000010506
5271	0.0000010490
5272	0.0000010474
5273	0.0000010458
5274	0.0000010442
5275	0.0000010427
5276	0.0000010411
5277	0.0000010395
5278	0.0000010379
5279	0.0000010363
5280	0.0000010347
5281	0.0000010332
5282	0.0000010316
5283	0.0000010300
5284	0.0000010284
5285	0.0000010269
5286	0.0000010253
5287	0.0000010238
5288	0.0000010222
5289	0.0000010206
5290	0.0000010191
5291	0.0000010175
5292	0.0000010160
5293	0.0000010144
5294	0.0000010129
5295	0.0000010113
5296	0.0000010098
5297	0.0000010083
5298	0.0000010067
5299	0.0000010052
5300	0.0000010037
5301	0.0000010021
5302	0.0000010006
5303	0.0000009991
5304	0.0000009976
5305	0.0000009960
5306	0.0000009945
5307	0.0000009930
5308	0.0000009915
5309	0.0000009900
5310	0.0000009885
5311	0.0000009870
5312	0.0000009855
5313	0.0000009840
5314	0.0000009825
5315	0.0000009810
5316	0.0000009795
5317	0.0000009780
5318	0.0000009765
5319	0.0000009750
5320	0.0000009735
5321	0.0000009720
5322	0.0000009705
5323	0.0000009691
5324	0.0000009676
5325	0.0000009661
5326	0.0000009646
5327	0.0000009632
5328	0.0000009617
5329	0.0000009602
5330	0.0000009588
5331	0.0000009573
5332	0.0000009559
5333	0.0000009544
5334	0.0000009529
5335	0.0000009515
5336	0.0000009500
5337	0.0000009486
5338	0.0000009471
5339	0.0000009457
5340	0.0000009443
5341	0.0000009428
5342	0.0000009414
5343	0.0000009400
5344	0.0000009385
5345	0.0000009371
5346	0.0000009357
5347	0.0000009342
5348	0.0000009328
5349	0.0000009314
5350	0.0000009300
5351	0.0000009285
5352	0.0000009271
5353	0.0000009257
5354	0.0000009243
5355	0.0000009229
5356	0.0000009215
5357	0.0000009201
5358	0.0000009187
5359	0.0000009173
5360	0.0000009159
5361	0.0000009145
5362	0.0000009131
5363	0.0000009117
5364	0.0000009103
5365	0.0000009089
5366	0.0000009075
5367	0.0000009062
5368	0.0000009048
5369	0.0000009034
5370	0.0000009020
5371	0.0000009006
5372	0.0000008993
5373	0.0000008979
5374	0.0000008965
5375	0.0000008952
5376	0.0000008938
5377	0.0000008924
5378	0.0000008911
5379	0.0000008897
5380	0.0000008884
5381	0.0000008870
5382	0.0000008856
5383	0.0000008843
5384	0.0000008829
5385	0.0000008816
5386	0.0000008803
5387	0.0000008789
5388	0.0000008776
5389	0.0000008762
5390	0.0000008749
5391	0.0000008736
5392	0.0000008722
5393	0.0000008709
5394	0.0000008696
5395	0.0000008682
5396	0.0000008669
5397	0.0000008656
5398	0.0000008643
5399	0.0000008630
5400	0.0000008616
5401	0.0000008603
5402	0.0000008590
5403	0.0000008577
5404	0.0000008564
5405	0.0000008551
5406	0.0000008538
5407	0.0000008525
5408	0.0000008512
5409	0.0000008499
5410	0.0000008486
5411	0.0000008473
5412	0.0000008460
5413	0.0000008447
5414	0.0000008434
5415	0.0000008421
5416	0.0000008408
5417	0.0000008396
5418	0.0000008383
5419	0.0000008370
5420	0.0000008357
5421	0.0000008345
5422	0.0000008332
5423	0.0000008319
5424	0.0000008306
5425	0.0000008294
5426	0.0000008281
5427	0.0000008268
5428	0.0000008256
5429	0.0000008243
5430	0.0000008231
5431	0.0000008218
5432	0.0000008206
5433	0.0000008193
5434	0.0000008181
5435	0.0000008168
5436	0.0000008156
5437	0.0000008143
5438	0.0000008131
5439	0.0000008118
5440	0.0000008106
5441	0.0000008094
5442	0.0000008081
5443	0.0000008069
5444	0.0000008057
5445	0.0000008044
5446	0.0000008032
5447	0.0000008020
5448	0.0000008007
5449	0.0000007995
5450	0.0000007983
5451	0.0000007971
5452	0.0000007959
5453	0.0000007947
5454	0.0000007934
5455	0.0000007922
5456	0.0000007910
5457	0.0000007898
5458	0.0000007886
5459	0.0000007874
5460	0.0000007862
5461	0.0000007850
5462	0.0000007838
5463	0.0000007826
5464	0.0000007814
5465	0.0000007802
5466	0.0000007790
5467	0.0000007778
5468	0.0000007767
5469	0.0000007755
5470	0.0000007743
5471	0.0000007731
5472	0.0000007719
5473	0.0000007707
5474	0.0000007696
5475	0.0000007684
5476	0.0000007672
5477	0.0000007660
5478	0.0000007649
5479	0.0000007637
5480	0.0000007625
5481	0.0000007614
5482	0.0000007602
5483	0.0000007591
5484	0.0000007579
5485	0.0000007567
5486	0.0000007556
5487	0.0000007544
5488	0.0000007533
5489	0.0000007521
5490	0.0000007510
5491	0.0000007498
5492	0.0000007487
5493	0.0000007475
5494	0.0000007464
5495	0.0000007453
5496	0.0000007441
5497	0.0000007430
5498	0.0000007419
5499	0.0000007407
5500	0.0000007396
5501	0.0000007385
5502	0.0000007373
5503	0.0000007362
5504	0.0000007351
5505	0.0000007340
5506	0.0000007328
5507	0.0000007317
5508	0.0000007306
5509	0.0000007295
5510	0.0000007284
5511	0.0000007273
5512	0.0000007262
5513	0.0000007250
5514	0.0000007239
5515	0.0000007228
5516	0.0000007217
5517	0.0000007206
5518	0.0000007195
5519	0.0000007184
5520	0.0000007173
5521	0.0000007162
5522	0.0000007151
5523	0.0000007140
5524	0.0000007130
5525	0.0000007119
5526	0.0000007108
5527	0.0000007097
5528	0.0000007086
5529	0.0000007075
5530	0.0000007064
5531	0.0000007054
5532	0.0000007043
5533	0.0000007032
5534	0.0000007021
5535	0.0000007011
5536	0.0000007000
5537	0.0000006989
5538	0.0000006979
5539	0.0000006968
5540	0.0000006957
5541	0.0000006947
5542	0.0000006936
5543	0.0000006925
5544	0.0000006915
5545	0.0000006904
5546	0.0000006894
5547	0.0000006883
5548	0.0000006873
5549	0.0000006862
5550	0.0000006852
5551	0.0000006841
5552	0.0000006831
5553	0.0000006820
5554	0.0000006810
5555	0.0000006799
5556	0.0000006789
5557	0.0000006779
5558	0.0000006768
5559	0.0000006758
5560	0.0000006748
5561	0.0000006737
5562	0.0000006727
5563	0.0000006717
5564	0.0000006707
5565	0.0000006696
5566	0.0000006686
5567	0.0000006676
5568	0.0000006666
5569	0.0000006655
5570	0.0000006645
5571	0.0000006635
5572	0.0000006625
5573	0.0000006615
5574	0.0000006605
5575	0.0000006595
5576	0.0000006585
5577	0.0000006575
5578	0.0000006564
5579	0.0000006554
5580	0.0000006544
5581	0.0000006534
5582	0.0000006524
5583	0.0000006514
5584	0.0000006505
5585	0.0000006495
5586	0.0000006485
5587	0.0000006475
5588	0.0000006465
5589	0.0000006455
5590	0.0000006445
5591	0.0000006435
5592	0.0000006425
5593	0.0000006416
5594	0.0000006406
5595	0.0000006396
5596	0.0000006386
5597	0.0000006376
5598	0.0000006367
5599	0.0000006357
5600	0.0000006347
5601	0.0000006338
5602	0.0000006328
5603	0.0000006318
5604	0.0000006309
5605	0.0000006299
5606	0.0000006289
5607	0.0000006280
5608	0.0000006270
5609	0.0000006260
5610	0.0000006251
5611	0.0000006241
5612	0.0000006232
5613	0.0000006222
5614	0.0000006213
5615	0.0000006203
5616	0.0000006194
5617	0.0000006184
5618	0.0000006175
5619	0.0000006165
5620	0.0000006156
5621	0.0000006147
5622	0.0000006137
5623	0.0000006128
5624	0.0000006118
5625	0.0000006109
5626	0.0000006100
5627	0.0000006090
5628	0.0000006081
5629	0.0000006072
5630	0.0000006062
5631	0.0000006053
5632	0.0000006044
5633	0.0000006035
5634	0.0000006025
5635	0.0000006016
5636	0.0000006007
5637	0.0000005998
5638	0.0000005989
5639	0.0000005980
5640	0.0000005970
5641	0.0000005961
5642	0.0000005952
5643	0.0000005943
5644	0.0000005934
5645	0.0000005925
5646	0.0000005916
5647	0.0000005907
5648	0.0000005898
5649	0.0000005889
5650	0.0000005880
5651	0.0000005871
5652	0.0000005862
5653	0.0000005853
5654	0.0000005844
5655	0.0000005835
5656	0.0000005826
5657	0.0000005817
5658	0.0000005808
5659	0.0000005799
5660	0.0000005790
5661	0.0000005782
5662	0.0000005773
5663	0.0000005764
5664	0.0000005755
5665	0.0000005746
5666	0.0000005737
5667	0.0000005729
5668	0.0000005720
5669	0.0000005711
5670	0.0000005702
5671	0.0000005694
5672	0.0000005685
5673	0.0000005676
5674	0.0000005668
5675	0.0000005659
5676	0.0000005650
5677	0.0000005642
5678	0.0000005633
5679	0.0000005624
5680	0.0000005616
5681	0.0000005607
5682	0.0000005599
5683	0.0000005590
5684	0.0000005581
5685	0.0000005573
5686	0.0000005564
5687	0.0000005556
5688	0.0000005547
5689	0.0000005539
5690	0.0000005530
5691	0.0000005522
5692	0.0000005514
5693	0.0000005505
